# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5913658299650375,2.586469764487223,6.767711064284412,-0.3957694232376973,1.7740974898951112,2.99999999999999,-0.0069870794063373425,0.0,-0.7132867169150076,0.0
 0.6022568354402859,2.605968907328656,6.767573728305741,-0.4035378327770406,1.8067705063208561,2.99999999999999,-0.006802894003675349,0.0,-0.7071751047071202,0.0
 0.613056103961838,2.6256551365522727,6.767432450527146,-0.4111748066245295,1.8391683118855124,3.0,-0.00662837087844335,0.0,-0.7012975441937607,0.0
 0.623767261301134,2.6455263204897066,6.767287240096041,-0.4186865149620508,1.8713017839034007,3.00000000000001,-0.0064629145088590315,0.0,-0.6956553117973944,0.0
 0.6343936506133252,2.66558032747259,6.767138106159844,-0.42607881913230367,1.9031809518399743,3.0,-0.006305972863630246,0.0,-0.6902487559420496,0.0
 0.6449383603941019,2.6858150258325555,6.766985057865968,-0.43335729194025474,1.9348150811823046,3.000000000000021,-0.0061570376729879394,0.0,-0.6850774632632675,0.0
 0.6554042490523123,2.706228283901236,6.766828104361826,-0.44052723639301733,1.9662127471569357,2.9999999999999893,-0.006015636250617961,0.0,-0.6801403964648569,0.0
 0.6657939665807882,2.726817970010264,6.766667254794837,-0.44759370299199275,1.9973818997423631,2.9999999999999893,-0.005881332634439654,0.0,-0.6754360241218234,0.0
 0.6761099737290109,2.747581952491272,6.766502518312411,-0.45456150584500066,2.0283299211870314,2.9999999999999893,-0.005753719220818038,0.0,-0.6709624067673113,0.0
 0.6863545590168879,2.7685180996758927,6.766333904061966,-0.46143523744608755,2.0590636770506627,3.0000000000000435,-0.005632420303350434,0.0,-0.6667172972901271,0.0
 0.6965298538760797,2.78962427989576,6.766161421190917,-0.468219282533738,2.089589561628238,2.9999999999999782,-0.0055170855696770075,0.0,-0.662698202546089,0.0
 0.7066378461617275,2.8108983614825043,6.765985078846678,-0.4749178308527866,2.1199135384851817,3.000000000000033,-0.00540738905452184,0.0,-0.6589024492828446,0.0
 0.7166803922412978,2.83233821276776,6.765804886176664,-0.48153488906165126,2.1500411767238923,2.999999999999989,-0.005303028168525498,0.0,-0.6553272344360679,0.0
 0.7266592278371523,2.8539417020831586,6.76562085232829,-0.4880742917955748,2.179977683511456,3.0,-0.005203719654746281,0.0,-0.6519696710249452,0.0
 0.7365759777743075,2.875706697760334,6.76543298644897,-0.4945397119897385,2.2097279333229216,3.000000000000011,-0.005109200884939007,0.0,-0.6488268210090996,0.0
 0.7464321647636917,2.8976310681309174,6.76524129768612,-0.5009346704613319,2.2392964942910742,3.000000000000011,-0.005019225452188264,0.0,-0.6458957302685913,0.0
 0.756229217333414,2.9197126815265433,6.765045795187155,-0.5072625448853325,2.2686876520002413,3.0000000000000115,-0.004933563548776164,0.0,-0.6431734543247355,0.0
 0.7659684770054644,2.9419494062788427,6.764846488099488,-0.5135265781711708,2.2979054310163924,2.9999999999999774,-0.004852001848077985,0.0,-0.6406570763810152,0.0
 0.7756512048024846,2.964339110719449,6.764643385570536,-0.5197298862530029,2.326953614407453,3.0,-0.004774338284163208,0.0,-0.638343731661439,0.0
 0.7852785871583241,2.986879663179995,6.764436496747714,-0.525875465432161,2.3558357614749714,3.0,-0.0047003866826120545,0.0,-0.6362306200409582,0.0
 0.794851741296785,3.0095689319921126,6.764225830778435,-0.5319661992254217,2.3845552238903545,3.000000000000023,-0.004629971125727187,0.0,-0.6343150160516237,0.0
 0.8043717201349596,3.032404785487435,6.764011396810115,-0.5380048647549694,2.413115160404878,3.0,-0.004562927056953219,0.0,-0.632594285888343,0.0
 0.8138395167606851,3.055385091997595,6.7637932039901685,-0.5439941388003563,2.4415185502820544,2.9999999999999765,-0.004499099852577426,0.0,-0.6310658895869653,0.0
 0.8232560685277142,3.0785077198542257,6.76357126146601,-0.5499366034180583,2.469768205583142,3.0000000000000235,-0.004438345449341984,0.0,-0.6297273936500795,0.0
 0.832622260807063,3.101770537388959,6.7633455783850565,-0.5558347512705581,2.4978667824211884,3.0,-0.004380527971442018,0.0,-0.6285764737705033,0.0
 0.8419389304285536,3.125171412933427,6.76311616389472,-0.5616909906085195,2.5258167912856604,3.000000000000024,-0.0043255204121330154,0.0,-0.6276109188937686,0.0
 0.8512068688426926,3.148708214819263,6.762883027142418,-0.5675076499528681,2.553620606528077,2.999999999999976,-0.0042732023402433485,0.0,-0.6268286389639846,0.0
 0.8604268250296584,3.1723788113781,6.762646177275562,-0.5732869825408514,2.5812804750889744,2.999999999999988,-0.00422346259544072,0.0,-0.6262276625819773,0.0
 0.869599508179221,3.196181070941571,6.76240562344157,-0.579031170469207,2.6087985245376624,3.0,-0.004176196041571875,0.0,-0.6258061432109538,0.0
 0.8787255901628357,3.220112861841307,6.762161374787857,-0.5847423286379999,2.6361767704885066,3.0000000000000364,-0.0041313028549359535,0.0,-0.6255623613488237,0.0
 0.8878057078168899,3.2441720524089424,6.761913440461835,-0.5904225084789952,2.6634171234506696,3.0000000000000244,-0.004088689291458402,0.0,-0.6254947196461014,0.0
 0.8968404650540813,3.268356510976109,6.7616618296109205,-0.5960737014241428,2.6905213951622438,3.0,-0.004048267952888666,0.0,-0.6256017520876631,0.0
 0.9058304348181584,3.2926641058744393,6.761406551382529,-0.6016978422597646,2.717491304454475,2.9999999999999876,-0.004009957090151769,0.0,-0.6258821191194197,0.0
 0.9147761608956956,3.317092705435567,6.761147614924075,-0.6072968122542354,2.744328482687086,2.999999999999975,-0.003973678504503937,0.0,-0.626334608792798,0.0
 0.9236781595972029,3.3416401779911236,6.760885029382973,-0.612872442128418,2.7710344787916084,3.000000000000025,-0.003939359304762668,0.0,-0.6269581394876472,0.0
 0.9325369213186573,3.3663043918727427,6.760618803906638,-0.6184265148954654,2.7976107639559715,3.0,-0.003906931256783824,0.0,-0.6277517547202608,0.0
 0.9413529119934512,3.3910832154120554,6.760348947642485,-0.6239607685111648,2.824058735980353,2.9999999999999876,-0.0038763292212749896,0.0,-0.6287146293435064,0.0
 0.950126574443805,3.415974516940696,6.760075469737928,-0.629476898446624,2.8503797233314145,3.0,-0.003847491970835458,0.0,-0.6298460639015795,0.0
 0.9588583296398172,3.440976164790297,6.759798379340384,-0.6349765600877845,2.8765749889194514,3.0000000000000253,-0.0038203629799910058,0.0,-0.6311454887182522,0.0
 0.9675485778735718,3.4660860272924903,6.759517685597266,-0.6404613710563605,2.9026457336207154,3.000000000000013,-0.0037948884330524764,0.0,-0.6326124592557287,0.0
 0.9761976998550338,3.491301972778909,6.759233397655989,-0.6459329133834559,2.9285930995651013,3.0,-0.003771017585169771,0.0,-0.6342466600635767,0.0
 0.9848060577358445,3.5166218695811855,6.758945524663968,-0.651392735617992,2.954418173207533,2.9999999999999742,-0.0037487022048235093,0.0,-0.6360479015257097,0.0
 0.993373996066589,3.542043586030953,6.758654075768618,-0.6568423548136638,2.9801219881997665,2.999999999999961,-0.0037278987405729865,0.0,-0.6380161215631084,0.0
 1.0019018426926014,3.567564990459844,6.758359060117354,-0.6622832584432773,3.005705528077803,2.999999999999948,-0.003708563692467216,0.0,-0.6401513846350708,0.0
 1.010389909592939,3.5931839511994905,6.758060486857592,-0.6677169062224034,3.0311697287788153,2.9999999999999476,-0.003690658942587039,0.0,-0.6424538823428937,0.0
 1.0188384936667483,3.618898336581525,6.757758365136745,-0.6731447318609226,3.0565154810002433,3.0,-0.00367414716242525,0.0,-0.6449239314731381,0.0
 1.0272478774708904,3.644706014937582,6.757452704102229,-0.6785681447251565,3.0817436324126697,3.0,-0.003658993102363676,0.0,-0.6475619781131872,0.0
 1.0356183299123563,3.670604854599292,6.757143512901458,-0.6839885314658545,3.1068549897370676,3.000000000000053,-0.003645165704342175,0.0,-0.6503685939205336,0.0
 1.043950106898724,3.6965927238982887,6.756830800681848,-0.689407257549338,3.131850320696171,3.0,-0.0036326327679940848,0.0,-0.6533444784107574,0.0
 1.0522434519496233,3.722667491166205,6.756514576590813,-0.6948256687458981,3.156730355848869,3.0000000000000266,-0.003621366582972808,0.0,-0.6564904599866922,0.0
 1.0604985967719431,3.7488270247346733,6.756194849775767,-0.7002450925675596,3.1814957903158283,2.999999999999973,-0.003611341219160354,0.0,-0.6598074946215318,0.0
 1.068715761801293,3.7750691929353257,6.755871629384127,-0.7056668396384667,3.206147285403878,3.0,-0.0036025320458486624,0.0,-0.6632966695704837,0.0
 1.0768951567120308,3.801391864099796,6.755544924563307,-0.7110922050418608,3.230685470136091,2.999999999999973,-0.00359491527089779,0.0,-0.6669592014258396,0.0
 1.0850369808979803,3.827792906559716,6.755214744460721,-0.7165224695990713,3.25511094269394,3.0000000000000546,-0.003588470428607296,0.0,-0.6707964376786935,0.0
 1.0931414239258086,3.854270188646718,6.754881098223785,-0.7219589011115084,3.2794242717774247,2.9999999999999725,-0.0035831781938340567,0.0,-0.6748098608211516,0.0
 1.1012086659628688,3.8808215786924354,6.754543994999913,-0.7274027555877476,3.3036259978886053,3.0,-0.003579019523782834,0.0,-0.679001085482685,0.0
 1.1092388781811842,3.9074449450285007,6.754203443936521,-0.73285527840064,3.327716634543551,2.9999999999999725,-0.0035759789328905158,0.0,-0.6833718642712419,0.0
 1.1172322231391192,3.934138155986547,6.753859454181023,-0.7383177054463071,3.3516966694173567,3.0000000000000555,-0.0035740407154187487,0.0,-0.6879240850814464,0.0
 1.1251888551421698,3.960899079898206,6.753512034880834,-0.7437912642373355,3.375566565426509,3.000000000000028,-0.0035731917879068013,0.0,-0.6926597771490167,0.0
 1.133108920584198,3.987725585095111,6.7531611951833685,-0.7492771750014164,3.3993267617525933,3.0,-0.0035734187989978285,0.0,-0.697581110032276,0.0
 1.1409925582703375,4.0146155399088945,6.752806944236043,-0.754776651729606,3.4229776748110123,3.0000000000000564,-0.003574711729845037,0.0,-0.7026903993361169,0.0
 1.1488398997227143,4.0415668126711894,6.752449291186269,-0.7602909032285033,3.4465196991681424,2.9999999999999716,-0.003577060229044712,0.0,-0.7079901036188394,0.0
 1.1566510694700332,4.068577271713628,6.752088245181465,-0.765821134107292,3.4699532084100992,3.0000000000000284,-0.0035804555953835885,0.0,-0.7134828346347145,0.0
 1.164426185322021,4.095644785367844,6.751723815369044,-0.7713685458049816,3.4932785559660626,2.9999999999999716,-0.003584890728864474,0.0,-0.7191713536499635,0.0
 1.1721653586296321,4.122767221965468,6.751356010896422,-0.776934337548748,3.516496075888896,3.000000000000029,-0.0035903593108414828,0.0,-0.7250585776619735,0.0
 1.1798686945318733,4.149942449838133,6.750984840911013,-0.7825197073212794,3.5396060835956202,3.0000000000000866,-0.003596856553756109,0.0,-0.731147582987877,0.0
 1.1875362921900352,4.177168337317474,6.750610314560231,-0.7881258528163679,3.562608876570106,2.999999999999971,-0.003604378776216376,0.0,-0.737441607010375,0.0
 1.1951682450100658,4.204442752735122,6.7502324409914936,-0.7937539723685987,3.5855047350301974,2.9999999999999707,-0.003612921864169134,0.0,-0.743944055302254,0.0
 1.2027646408537815,4.2317635644227085,6.749851229352212,-0.7994052658982538,3.6082939225613444,2.9999999999999707,-0.003622485422753161,0.0,-0.7506584999864749,0.0
 1.2103255622395481,4.259128640711869,6.749466688789805,-0.8050809358042089,3.6309766867186446,3.0000000000000586,-0.0036330685598349,0.0,-0.757588692106661,0.0
 1.2178510865330345,4.286535849934234,6.749078828451684,-0.8107821879111282,3.653553259599104,3.0000000000000293,-0.003644671025787118,0.0,-0.7647385581226268,0.0
 1.2253412861286006,4.313983060421437,6.748687657485266,-0.8165102323498921,3.6760238583858027,3.0000000000000595,-0.003657294669087651,0.0,-0.7721122105641843,0.0
 1.2327962286218372,4.3414681405051105,6.748293185037965,-0.8222662844779739,3.698388685865513,3.0000000000000298,-0.0036709419186434934,0.0,-0.7797139506658696,0.0
 1.2402159769737517,4.368988958516886,6.747895420257197,-0.8280515657783918,3.720647930921256,2.9999999999999702,-0.003685616498589829,0.0,-0.7875482751726466,0.0
 1.2476005896670546,4.396543382788399,6.747494372290374,-0.8338673047678204,3.7428017690011646,3.0,-0.0037013233952139565,0.0,-0.7956198784393226,0.0
 1.2549501208549747,4.424129281651279,6.747090050284915,-0.8397147378781394,3.7648503625649252,3.00000000000003,-0.0037180670507806976,0.0,-0.8039336667151673,0.0
 1.2622646205030095,4.45174452343716,6.746682463388232,-0.8455951104003708,3.7867938615090297,3.00000000000003,-0.0037358545722750995,0.0,-0.8124947539839876,0.0
 1.2695441345239806,4.4793869764776755,6.7462716207477404,-0.8515096773539628,3.808632403571943,3.0,-0.0037546935507305613,0.0,-0.8213084783081527,0.0
 1.2767887049067517,4.507054509104458,6.745857531510856,-0.8574597044310328,3.8303661147202566,3.0000000000000306,-0.003774592408347735,0.0,-0.8303804030330991,0.0
 1.2839983698389394,4.5347449896491385,6.745440204824992,-0.8634464689031565,3.8519951095168197,2.9999999999999694,-0.003795561762111555,0.0,-0.8397163266189865,0.0
 1.2911731638239308,4.562456286443352,6.745019649837564,-0.8694712605524814,3.873519491471794,3.000000000000031,-0.0038176112880712763,0.0,-0.8493222910645739,0.0
 1.2983131177924925,4.590186267818728,6.744595875695988,-0.8755353826151558,3.894939353377479,3.000000000000031,-0.003840753503653596,0.0,-0.8592045897010184,0.0
 1.3054182592092576,4.6179328021069015,6.744168891547678,-0.8816401527309152,3.9162547776277745,3.0,-0.003865001328456695,0.0,-0.8693697754695593,0.0
 1.3124886121743384,4.645693757639505,6.743738706540048,-0.8877869039006581,3.937465836523017,3.0,-0.0038903680920034252,0.0,-0.8798246723496074,0.0
 1.3195241975203142,4.673467002748171,6.7433053298205134,-0.893976985472469,3.9585725925609445,3.0,-0.003916869856022667,0.0,-0.8905763815171157,0.0
 1.326525032904823,4.701250405764532,6.74286877053649,-0.9002117641168018,3.9795750987144713,3.0000000000000635,-0.003944522053958119,0.0,-0.9015788103117661,0.0
 1.333491546171935,4.7290418350202215,6.742429037835393,-0.9064926248601857,4.0,2.9318685693102875,-0.003973342469817357,0.0,-0.9105256551728351,0.0
 1.3404417591617033,4.75683915884687,6.741986140864635,-0.9128209720962852,4.0,0.0,-0.004003349560387244,0.0,-0.9174372106568915,0.0
 1.347392925366901,4.784640245576113,6.741540088771633,-0.9191982306303943,4.0,0.0,-0.004034562778040773,0.0,-0.9246257703567056,0.0
 1.3543445119891238,4.8124429635395805,6.741090890703801,-0.9256258467661683,4.0,0.0,-0.004067004149449247,0.0,-0.932096184720169,0.0
 1.3612959862320695,4.840245181068906,6.7406385558085535,-0.9321052893861986,4.0,0.0,-0.004100694426566592,0.0,-0.93985359434272,0.0
 1.3682468153015959,4.868044766495723,6.740183093233306,-0.9386380510708549,4.0,0.0,-0.004135658481504629,0.0,-0.9479034399787692,0.0
 1.3751964664057792,4.895839588151664,6.7397245121254725,-0.9452256492591624,4.0,0.0,-0.0041719205302004235,0.0,-0.9562514643467521,0.0
 1.3821444067549757,4.92362751436836,6.739262821632471,-0.9518696273922755,4.0,0.0,-0.004209506961631263,0.0,-0.9649037329074001,0.0
 1.389090103561885,4.951406413477446,6.7387980309017115,-0.9585715561689053,4.0,0.0,-0.004248445375611667,0.0,-0.9738666280445719,0.0
 1.396033024041614,4.979174153810553,6.738330149080612,-0.9653330347252804,4.0,0.0,-0.00428876518002176,0.0,-0.9831468750818059,0.0
 1.4029726354117433,5.006928603699316,6.737859185316586,-0.9721556919581054,4.0,0.0,-0.004330496361652447,0.0,-0.9927515415516678,0.0
 1.4099084048923964,5.034667631475364,6.73738514875705,-0.9790411878018708,4.0,0.0,-0.004373671590733678,0.0,-1.0026880568415695,0.0
 1.4168397997063111,5.0623891054703325,6.736908048549418,-0.9859912145990366,4.0,0.0,-0.004418324980450552,0.0,-1.0129642214010082,0.0
 1.4237662870789114,5.090090894015853,6.736427893841104,-0.9930074984874666,4.0,0.0,-0.004464491493334756,0.0,-1.0235882181958296,0.0
 1.430687334238383,5.117770865443559,6.735944693779524,-1.0000918008174795,4.0,0.0,-0.004512208411230595,0.0,-1.034568634166167,0.0
 1.4376024084157517,5.1454268880850815,6.735458457512093,-1.0072459196643175,4.0,0.0,-0.004561515009475606,0.0,-1.045914467169716,0.0
 1.4445109768449633,5.173056830272056,6.734969194186224,-1.0144716913318619,4.0,0.0,-0.004612451963571602,0.0,-1.0576351482782331,0.0
 1.451412506762965,5.2006585603361115,6.734476912949334,-1.0217709919500344,4.0,0.0,-0.004665061920634794,0.0,-1.0675700494817337,0.0
 1.4583204817115076,5.228229946608884,6.733981622948837,-1.0291457391076684,3.9837679762097795,-2.349751397642967,-0.004719390327563398,0.0,-1.0750360089784803,0.0
 1.4652524862031837,5.255768857422003,6.733483333332149,-1.0365978935506208,3.962971962734751,-3.000000000000032,-0.004775483435386281,0.0,-1.0821513754564478,0.0
 1.4722122956670343,5.283273161107106,6.732982053246682,-1.0441294609348415,3.9420925343431996,-2.999999999999968,-0.0048333908263685004,0.0,-1.0895193136856216,0.0
 1.4791998108090103,5.310740725995819,6.732477791839855,-1.051742493636695,3.9211299889172717,-2.999999999999968,-0.0048931639846738345,0.0,-1.0971441332771183,0.0
 1.4862149319794298,5.3381694204197805,6.731970558259079,-1.059439092673049,3.9000846254060133,-3.0,-0.00495485657134178,0.0,-1.1050303764036102,0.0
 1.493257559142154,5.365557112710619,6.731460361651771,-1.0672214096175443,3.8789567439178407,-3.0,-0.005018524960308666,0.0,-1.1131828356854891,0.0
 1.5003275918427206,5.39290167119997,6.730947211165345,-1.0750916486675501,3.857746645816141,-2.9999999999999685,-0.005084228218092394,0.0,-1.1216065557280037,0.0
 1.507424929175369,5.420200964219466,6.7304311159472165,-1.0830520687480618,3.8364546338181955,-3.0000000000000626,-0.005152027823886755,0.0,-1.1303068421446791,0.0
 1.5145494697489068,5.4474528601007375,6.7299120851448,-1.0911049857054689,3.8150810120975818,-3.000000000000031,-0.005221988461289036,0.0,-1.1392892718102239,0.0
 1.5217011116513597,5.47465522717542,6.729390127905511,-1.099252774600762,3.7936260863902227,-3.000000000000062,-0.005294177472131369,0.0,-1.1485596999017682,0.0
 1.528879752413333,5.5018059337751435,6.728865253376764,-1.1074978720800368,3.7720901641043025,-3.0,-0.005368666414097752,0.0,-1.1581242731384145,0.0
 1.5360852889700332,5.528902848231542,6.728337470705973,-1.1158427788673373,3.7504735544342025,-2.9999999999999694,-0.0054455279262821425,0.0,-1.1679894343346033,0.0
 1.5433176176218635,5.5559438388762485,6.727806789040554,-1.1242900623183105,3.7287765684787115,-3.0,-0.0055248403956294784,0.0,-1.1781619421486578,0.0
 1.5505766339935345,5.582926774040894,6.72727321752792,-1.1328423591448473,3.706999519363698,-3.0000000000000613,-0.005606684572597546,0.0,-1.1886488728742943,0.0
 1.557862232991602,5.609849522057114,6.726736765315489,-1.1415023781821145,3.685142722369495,-3.000000000000061,-0.005691144868546657,0.0,-1.1994576430249455,0.0
 1.5651743087603527,5.636709951256538,6.726197441550674,-1.15027290334932,3.663206495063243,-3.0,-0.0057783108482329995,0.0,-1.2105960152390784,0.0
 1.572512754635953,5.6635059299708015,6.7256552553808895,-1.1591567966843692,3.641191157436442,-3.0,-0.0058682749600453025,0.0,-1.2220721147613707,0.0
 1.579877463098766,5.690235326531535,6.725110215953551,-1.1681570015301201,3.6190970320480034,-2.99999999999997,-0.005961135032325059,0.0,-1.2338944469903597,0.0
 1.587268325723742,5.716896009270372,6.724562332416074,-1.1772765458815468,3.596924444173075,-2.99999999999997,-0.0060569930207630025,0.0,-1.2460719108042277,0.0
 1.5946852331287755,5.743485846518945,6.724011613915872,-1.1865185458639949,3.5746737219579745,-3.00000000000006,-0.006155955751942907,0.0,-1.2586138145952634,0.0
 1.6021280749209248,5.770002706608887,6.723458069600361,-1.1958862093634408,3.5523451965815274,-2.9999999999999103,-0.006258135404415247,0.0,-1.2715298988872341,0.0
 1.6095967396403739,5.79644445787183,6.722901708616955,-1.2053828398589845,3.52993920242318,-3.0,-0.006363649742356859,0.0,-1.284830349554437,0.0
 1.617091114702017,5.822808968639407,6.722342540113069,-1.2150118403891277,3.507456077238251,-2.9999999999999702,-0.006472621646607692,0.0,-1.2985258239726811,0.0
 1.6246110863345358,5.849094107243252,6.721780573236119,-1.2247767177494953,3.4848961623406947,-3.0,-0.006585181012794381,0.0,-1.3126274682092145,0.0
 1.632156539516828,5.875297742014995,6.721215817133518,-1.2346810868566587,3.462259802793818,-2.9999999999999707,-0.00670146310698974,0.0,-1.3271469416131647,0.0
 1.6397273579116474,5.90141774128627,6.720648280952683,-1.2447286753348519,3.4395473476093597,-3.0000000000000586,-0.006821610684944984,0.0,-1.3420964427979665,0.0
 1.6473234237962942,5.9274519733887105,6.720077973841028,-1.2549233283378953,3.416759149955419,-3.0000000000000293,-0.006945773071385546,0.0,-1.3574887328389125,0.0
 1.6549446179901925,5.9533983066539475,6.719504904945967,-1.2652690135868896,3.393895567373724,-2.9999999999999707,-0.007074107558424549,0.0,-1.3733371631393299,0.0
 1.6625908197791828,5.979254609413616,6.718929083414915,-1.2757698266605724,3.3709569620067534,-3.0,-0.007206778743633274,0.0,-1.3896557077327913,0.0
 1.6702619068363365,6.005018749999346,6.7183505183952885,-1.286429996574061,3.3479437008352924,-3.0,-0.007343960586169676,0.0,-1.4064589914823784,0.0
 1.677957755139103,6.030688596742772,6.7177692190345,-1.2972538916165715,3.324856155926993,-2.999999999999971,-0.007485835525531863,0.0,-1.4237623225536828,0.0
 1.6856782388825688,6.056262017975527,6.717185194479967,-1.3082460254824064,3.301694704696595,-3.000000000000029,-0.007632595197038208,0.0,-1.4415817317237702,0.0
 1.6934232303886119,6.08173688202924,6.716598453879103,-1.3194110637498737,3.278459730178466,-3.000000000000029,-0.007784441574834448,0.0,-1.4599340055338077,0.0
 1.701192600010711,6.1071110572355485,6.716009006379322,-1.3307538306627376,3.2551516213121685,-3.0000000000000284,-0.007941587230342268,0.0,-1.478836728622405,0.0
 1.708986216034147,6.132382411926083,6.715416861128039,-1.3422793162869748,3.231770773241861,-2.9999999999999716,-0.008104255823771927,0.0,-1.498308326249592,0.0
 1.7168039445713357,6.157548814432475,6.714822027272671,-1.3539926840466037,3.2083175876302947,-2.9999999999999716,-0.008272683453767806,0.0,-1.5183681094897086,0.0
 1.7246456494519988,6.182608133086359,6.714224513960631,-1.3658992786614326,3.1847924729883053,-3.0,-0.008447118300835374,0.0,-1.5390363232732933,0.0
 1.7325111921078562,6.207558236219367,6.713624330339334,-1.3780046345110526,3.161195845020733,-3.0,-0.008627822619573214,0.0,-1.5603341981967054,0.0
 1.7404004314515202,6.232396992163132,6.713021485556196,-1.3903144844567303,3.1375281269897415,-2.9999999999999436,-0.00881507261413316,0.0,-1.5822840077607097,0.0
 1.7483132237492327,6.257122269249285,6.7124159887586305,-1.402834769166133,3.113789750096604,-3.0,-0.009009160622366258,0.0,-1.6049091243637885,0.0
 1.7562494224870693,6.281731935809461,6.711807849094053,-1.4155716469332513,3.0899811538830946,-2.999999999999972,-0.009210394400321797,0.0,-1.6282340841909635,0.0
 1.7642088782302072,6.306223860175292,6.711197075709879,-1.428531504065838,3.0661027866536807,-3.0,-0.009419099725256567,0.0,-1.6522846550784207,0.0
 1.7721914384748254,6.33059591067841,6.710583677753522,-1.4417209658662598,3.042155105919826,-3.000000000000028,-0.009635620333664233,0.0,-1.6770879084968626,0.0
 1.7801969474921773,6.354845955650447,6.709967664372398,-1.455146908240623,3.0181385788677706,-2.9999999999999725,-0.009860320311788776,0.0,-1.7026722947522863,0.0
 1.7882252461643373,6.378971863423038,6.709349044713922,-1.4688164699637065,2.99405368285129,-3.000000000000083,-0.010093584671158597,0.0,-1.7290677319706256,0.0
 1.7962761718110938,6.402971502327814,6.708727827925507,-1.4827370657120078,2.96990090591102,-3.000000000000055,-0.010335820952125466,0.0,-1.7563056864133237,0.0
 1.8043495580074203,6.426842740696406,6.70810402315457,-1.4969163997972268,2.9456807473220405,-3.0,-0.01058746083660832,0.0,-1.784419276920388,0.0
 1.8124452343909163,6.450583446860451,6.707477639548524,-1.5113624807956465,2.921393718171552,-3.0000000000000275,-0.010848962162241049,0.0,-1.8134433698341577,0.0
 1.820563026458557,6.474191489151578,6.706848686254786,-1.5260836369984019,2.8970403419686304,-2.9999999999999454,-0.011120809795561076,0.0,-1.8434146962420481,0.0
 1.8287027553520587,6.497664735901422,6.706217172420771,-1.5410885328641089,2.8726211552881256,-2.999999999999973,-0.011403519038017233,0.0,-1.8743719651608575,0.0
 1.8368642376310966,6.521001055441613,6.70558310719389,-1.5563861864420947,2.8481367084510114,-3.0000000000000546,-0.011697636170168153,0.0,-1.9063559910531502,0.0
 1.845047285033569,6.544198316103786,6.704946499721562,-1.57198598788287,2.823587566243594,-3.0,-0.012003741899960214,0.0,-1.9394098387789585,0.0
 1.8532517042220271,6.567254386219574,6.7043073591512,-1.5878977191784323,2.79897430867822,-2.999999999999973,-0.012322453866867842,0.0,-1.973578960077314,0.0
 1.8614772965153374,6.590167134120607,6.703665694630221,-1.6041315750626837,2.7742975317982896,-2.999999999999946,-0.012654428265193135,0.0,-2.0089113653208885,0.0
 1.8697238576045598,6.612934428138519,6.703021515306037,-1.6206981853596356,2.749557848530622,-3.0000000000000537,-0.013000364298049794,0.0,-2.0454577856867466,0.0
 1.8779911772519504,6.635554136604944,6.702374830326063,-1.6376086386991515,2.7247558895884505,-2.9999999999999734,-0.013361006620589208,0.0,-2.083271867153437,0.0
 1.8862790389719095,6.658024127851514,6.701725648837716,-1.6548745078592002,2.699892304428573,-3.0,-0.013737148053195447,0.0,-2.1224103699152197,0.0
 1.8945872196926075,6.68034227020986,6.70107397998841,-1.6725078767759394,2.67496776226648,-2.9999999999999467,-0.014129635246231013,0.0,-2.162933385384926,0.0
 1.9029154893969178,6.702506432011616,6.700419832925558,-1.690521369361882,2.6499829531535486,-3.0000000000000266,-0.014539371677054932,0.0,-2.2049045726792307,0.0
 1.9112636107411687,6.7245144815884155,6.699763216796579,-1.708928180287102,2.624938589120796,-3.0,-0.014967322008236328,0.0,-2.24839142159684,0.0
 1.9196313386501158,6.74636428727189,6.699104140748884,-1.727742107935835,2.5998354053939545,-3.0,-0.015414517589789309,0.0,-2.293465519749943,0.0
 1.928018419886403,6.768053717393672,6.698442613929889,-1.7469775895626014,2.5746741616850928,-3.0000000000000266,-0.015882061692752053,0.0,-2.3402028673284776,0.0
 1.9364245925926298,6.789580640285393,6.697778645487009,-1.7666497390329716,2.549455643566412,-3.000000000000026,-0.016371135724558766,0.0,-2.3886841981551616,0.0
 1.9448495858040002,6.810942924278689,6.69711224456766,-1.786774387186537,2.524180663932301,-2.999999999999974,-0.016883005050820223,0.0,-2.4389953443070445,0.0
 1.9532931189293363,6.83213843770519,6.696443420319255,-1.807368125168734,2.4988500645562928,-3.0,-0.017419027193363423,0.0,-2.49122762114303,0.0
 1.9617549011980835,6.85316504889653,6.695772181889211,-1.8284483508807352,2.4734647177500513,-3.0,-0.017980659140745477,0.0,-2.5454782614106715,0.0
 1.9702346310706962,6.87402062618434,6.69509853842494,-1.8500333189341054,2.448025528132213,-3.000000000000026,-0.018569465371026207,0.0,-2.6018508724609735,0.0
 1.9787319956096012,6.894703037900256,6.69442249907386,-1.8721421942732746,2.422533434515498,-3.0,-0.019187128430577526,0.0,-2.660455958099258,0.0
 1.9872466698076565,6.915210152375907,6.6937440729833835,-1.8947951099747646,2.396989411921332,-2.999999999999974,-0.019835459051816082,0.0,-2.721411463687772,0.0
 1.9957783158707996,6.935539837942927,6.693063269300927,-1.9180132293751289,2.371394473731903,-3.0,-0.0205164073772075,0.0,-2.7848434008104803,0.0
